site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_2d7a36258a59c18fc6a856bf,6.934633187235306,16.662039037059316,6.934633187235306,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.007743923611111111,0.1844662067506616,2.375533793249339,0.9423543103904183,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.9346331872353062,6.0
E52_2dadfb43d7dd9558e21effa9,12.816804468491654,12.85982438864363,12.816804468491654,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.007743923611111111,0.24267856192396106,2.3173214380760396,0.9241629493987622,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,248.30487060546875,30.0,606.0751791857687,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,6.816804468491654,6.0
E52_2e64690809088e2a96fb2160,7.240860827363036,9.500767968691491,7.240860827363036,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007743923611111111,0.3284629385049323,2.231537061495068,0.8973553317172087,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.2408608273630364,6.0
E52_326bd9096774308657b14836,7.14686242661918,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.007743923611111111,0.16112321332538368,2.398876786674617,0.9496489958358176,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.8207614385495958,6.0
E52_357bbbd4dc4420221c875ea3,10.65865186242165,12.241245229232817,10.65865186242165,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.007743923611111111,0.2523834281983404,2.30761657180166,0.9211301786880186,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,4.6586518624216495,6.0
E52_3a94b6482baa2cfaba8a857d,6.7048966079523495,16.425448776817632,6.7048966079523495,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.007743923611111111,0.18857462754133245,2.3714253724586682,0.9410704288933336,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.7048966079523495,6.0
E52_413d3eff5d481ef66f8d3068,7.220161522567707,9.493762996477216,7.220161522567707,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.007743923611111111,0.33735399849721626,2.2226460015027842,0.89457687546962,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.2201615225677074,6.0
E52_437c6a333219b14c3939f26c,7.518791566093512,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.007743923611111111,0.17396683967493917,2.3860331603250615,0.9456353626015815,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.01948316276281048,6.0
E52_44ed69e1d99dc074a7941a18,9.282625790824781,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.007743923611111111,0.12600171457465267,2.4339982854253477,0.960624464195421,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,2.9003836904195452,6.0
E52_4cf0fac9feb721651efb2830,10.350180302598204,17.82597875173802,10.350180302598204,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.007743923611111111,0.15103116188105464,2.408968838118946,0.9528027619121704,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,4.350180302598204,6.0
E52_50c718ca7f326f764494c89d,17.918626590372867,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.007743923611111111,0.22463769580537504,2.3353623041946254,0.9298007200608203,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,7.080943299176411,6.0
E52_515a3b7c8d98426ee13f2b4e,11.516936710569112,17.07508762021844,11.516936710569112,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.007743923611111111,0.15549945642474725,2.4045005435752533,0.9514064198672665,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,5.516936710569112,6.0
E52_60b76d98beea93305f35c25d,11.68886421036089,16.79058398580294,11.68886421036089,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.007743923611111111,0.1674648081200951,2.3925351918799054,0.9476672474624703,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,5.68886421036089,6.0
E52_68694062ed2e2e792aeb51a9,8.38820350547229,17.695890544520793,8.38820350547229,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.007743923611111111,0.15857804478773246,2.401421955212268,0.9504443610038336,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,2.3882035054722905,6.0
E52_6aa461eda22a4c53e6730e81,7.020621653749174,6.478254834226846,6.478254834226846,265.8104536255181,288.3542041341444,395.1560268799425,0.15046620221455187,0.009166666666666667,0.007743923611111111,0.16737679249232965,2.392623207507671,0.947694752346147,271.555615234375,1.030609130859375,1.030609130859375,271.555615234375,399.255615234375,2963.670201599569,349.255615234375,30.0,475.8104536255181,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.47825483422684556,6.0
E52_76b4f0bdabd1ccab126282dd,11.121853405329574,17.180198899819032,11.121853405329574,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.007743923611111111,0.15558026618484194,2.4044197338151587,0.951381166817237,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,5.121853405329574,6.0
E52_7e5f4a4eaf9aa5b10576997a,12.907627670546944,13.086620585622072,12.907627670546944,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.007743923611111111,0.23624998591897836,2.323750014081022,0.9261718794003193,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,247.829345703125,30.0,594.1195891383231,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,6.907627670546944,6.0
E52_82c821a5773d0bfbe554f10a,8.076779724762304,11.397135806608844,8.076779724762304,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.007743923611111111,0.29946557654170813,2.2605344234582923,0.9064170073307162,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,2.0767797247623037,6.0
E52_831cee7e7a3a549796e42b18,7.938327538319527,10.042846261792022,7.938327538319527,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.007743923611111111,0.32098147404327515,2.2390185259567255,0.8996932893614765,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.9383275383195269,6.0
E52_88c1c7aba1fcf94c58dad20e,7.231958563252377,9.497510042154289,7.231958563252377,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.007743923611111111,0.33290846850107425,2.2270915314989264,0.8959661035934143,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.2319585632523768,6.0
E52_8ca7795ffa642a3b129c0a3d,7.7956091979229996,15.730152054416479,7.7956091979229996,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.007743923611111111,0.1952372728933134,2.364762727106687,0.9389883522208395,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.7956091979229996,6.0
E52_9026ce0d2a5dd9a75ef73c8e,6.074625135805661,6.720084116703532,6.074625135805661,248.61637070099954,267.37077642202814,384.70630707582717,0.14290187810434732,0.009166666666666667,0.007743923611111111,0.1598124683821251,2.4001875316178753,0.9500586036305859,225.05286865234376,0.0,0.0,225.05286865234376,352.75286865234375,2885.297303068704,302.75286865234375,30.0,458.61637070099954,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.0746251358056611,6.0
E52_924cec2d58c933358893a332,11.185930310690793,12.302862284422105,11.185930310690793,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.007743923611111111,0.2556582156564357,2.3043417843435647,0.9201068076073639,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,5.185930310690793,6.0
E52_96da4f081c74d8211b4b244f,12.160570867552764,12.47027426673894,12.160570867552764,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.007743923611111111,0.2503064912648586,2.309693508735142,0.9217792214797317,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,6.160570867552764,6.0
E52_a3836b1674b2d70f748125c1,9.764232060769913,18.388582284998307,9.764232060769913,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.007743923611111111,0.14653620421015617,2.4134637957898444,0.9542074361843262,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,3.7642320607699133,6.0
E52_a77602565c04dca5831f9b7a,7.947031750073748,15.758600383852013,7.947031750073748,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.007743923611111111,0.1826942426932559,2.3773057573067446,0.9429080491583576,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.947031750073748,6.0
E52_b544b4d7beda1d6ed7fbeefb,7.6231374987563925,16.252686834440453,7.6231374987563925,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.007743923611111111,0.17870570867027954,2.381294291329721,0.9441544660405377,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.6231374987563925,6.0
E52_b60e4d2a4cdcd5801a5d757f,7.414302776206256,16.480566458341656,7.414302776206256,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.007743923611111111,0.18210313777999235,2.377896862220008,0.9430927694437524,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.4143027762062559,6.0
E52_b7c433bb400c5a28313b13f0,7.923786050426031,16.00220965111248,7.923786050426031,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.007743923611111111,0.17233012476288728,2.3876698752371133,0.9461468360115978,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.9237860504260311,6.0
E52_be69bdf55826f2eb34075d09,11.826195542543985,12.029424972929434,11.826195542543985,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.007743923611111111,0.2729517814151935,2.287048218584807,0.9147025683077521,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,5.826195542543985,6.0
E52_bfffb2993ede6e2e2bd9340b,17.568404985266255,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.007743923611111111,0.24241981578994293,2.3175801842100574,0.9242438075656428,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,7.053008949478723,6.0
E52_c0294c7ff44d44fc4ede8d97,7.094698880169659,16.7256600789149,7.094698880169659,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.007743923611111111,0.18335086330609354,2.376649136693907,0.9427028552168457,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.094698880169659,6.0
E52_c76d93c5902d0dc017f7065c,7.681977684186293,16.05706218628906,7.681977684186293,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.007743923611111111,0.1685255701712902,2.3914744298287105,0.9473357593214718,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.6819776841862932,6.0
E52_c98d1e580ba9a8920eeacbdb,7.682919664695206,9.995636820319618,7.682919664695206,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.007743923611111111,0.3240454984315108,2.23595450156849,0.8987357817401529,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.6829196646952056,6.0
E52_d1d4424e0dfaa7a0ce62d445,6.551835601185758,12.872868339328704,6.551835601185758,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.007743923611111111,0.2446420962899176,2.315357903710083,0.9235493449094008,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.5518356011857577,6.0
E52_d22cbe82615c6d2ee0ebf49f,7.765161786821068,15.758568264926964,7.765161786821068,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.007743923611111111,0.19061733640077808,2.3693826635992226,0.9404320823747568,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,1.7651617868210678,6.0
E52_d3460088443e86b69235cf2f,8.949561532188412,10.110906533633653,8.949561532188412,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.007743923611111111,0.3188350666065343,2.241164933393466,0.900364041685458,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,2.9495615321884117,6.0
E52_d7f1f5d49edaa9f52000c452,13.531263732526497,12.917919470378578,12.917919470378578,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.007743923611111111,0.2426853387142943,2.3173146612857063,0.9241608316517831,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,6.917919470378578,6.0
E52_dbe1bedc9b83d29f34556dbd,12.208096316305614,13.016499113861627,12.208096316305614,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.007743923611111111,0.23824679238050903,2.3217532076194916,0.9255478773810909,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,232.19436645507812,30.0,597.860229118826,0.0,1,P01_GAMMA06_M022_01_A00,P01_GAMMA06_M022_01,P01,M022,7353.15625,7378.5,25.34375,6.208096316305614,6.0
