site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_154bbd26b7808edf72eaa410,7.0792318524078155,13.235683344326844,7.0792318524078155,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.01765896267361111,0.2657896391800952,2.294210360819905,0.9169407377562202,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.0792318524078155,6.0
E52_29c9aa5399273a7ee24bceb6,9.211166280420713,11.583777919859742,9.211166280420713,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.01765896267361111,0.28593191491766407,2.2740680850823365,0.9106462765882299,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,3.211166280420713,6.0
E52_2d291a2169e36d61d7bf7582,7.186355697427487,12.790365797832976,7.186355697427487,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.01765896267361111,0.2790703758673446,2.2809296241326558,0.9127905075414549,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.1863556974274871,6.0
E52_32cd7932ac3bc8f6e82bd016,12.593208778335523,12.531399030736651,12.531399030736651,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.01765896267361111,0.268961054582242,2.2910389454177587,0.9159496704430494,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,6.531399030736651,6.0
E52_3322673a66874be8fb5ff9e0,13.91328719437233,12.93559360833251,12.93559360833251,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.01765896267361111,0.2505067940352981,2.3094932059647024,0.9217166268639694,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,6.9355936083325105,6.0
E52_4d215302190bc5bfb29bf912,13.435323384701093,16.37371485667674,13.435323384701093,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.01765896267361111,0.19248933688305805,2.3675106631169425,0.9398470822240443,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,7.435323384701093,6.0
E52_67646c2afbeb5602853e5a9c,13.87652399963973,12.927232110573698,12.927232110573698,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.01765896267361111,0.2549523240314401,2.3050476759685603,0.920327398740175,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,6.927232110573698,6.0
E52_68694062ed2e2e792aeb51a9,8.071438703686752,17.695890544520793,8.071438703686752,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.01765896267361111,0.16849308385023246,2.391506916149768,0.9473459112968023,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,2.071438703686752,6.0
E52_7e4744117cf2a1b6b8665ab3,7.251163442357026,12.590569849682154,7.251163442357026,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.01765896267361111,0.2826993693357178,2.277300630664283,0.9116564470825882,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.2511634423570257,6.0
E52_7e5f4a4eaf9aa5b10576997a,6.025668904491951,13.086620585622072,6.025668904491951,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.01765896267361111,0.24616502498147835,2.3138349750185223,0.923073429693288,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,247.829345703125,30.0,594.1195891383231,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,0.02566890449195114,6.0
E52_a0032802edd73d232f2c84c2,7.773847725170981,12.395809404549922,7.773847725170981,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.01765896267361111,0.28743151083429264,2.2725684891657076,0.9101776528642835,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.773847725170981,6.0
E52_a77602565c04dca5831f9b7a,10.297635325470665,15.758600383852013,10.297635325470665,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.01765896267361111,0.1926092817557559,2.3673907182442444,0.9398095994513262,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,4.297635325470665,6.0
E52_aaa387ee3ee3170bd804334d,7.2402215753133135,18.409477866986336,7.2402215753133135,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.01765896267361111,0.16484496284407935,2.395155037155921,0.9484859491112252,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.2402215753133135,6.0
E52_b4122a9095172602242b40e3,13.82671832815491,12.917805218005896,12.917805218005896,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.01765896267361111,0.25939785402758203,2.3006021459724186,0.9189381706163806,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,6.9178052180058955,6.0
E52_b544b4d7beda1d6ed7fbeefb,10.330668230879269,16.252686834440453,10.330668230879269,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.01765896267361111,0.18862074773277954,2.371379252267221,0.9410560163335064,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,4.330668230879269,6.0
E52_b7c433bb400c5a28313b13f0,10.191180182134744,16.00220965111248,10.191180182134744,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.01765896267361111,0.18224516382538727,2.377754836174613,0.9430483863045664,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,4.191180182134744,6.0
E52_be79b94db4a0a5b6faaed631,6.807737631664963,13.435452033242427,6.807737631664963,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.01765896267361111,0.2619039391158948,2.298096060884106,0.9181550190262828,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,0.8077376316649634,6.0
E52_c76d93c5902d0dc017f7065c,10.47106932679327,16.05706218628906,10.47106932679327,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.01765896267361111,0.17844060923379018,2.3815593907662103,0.9442373096144405,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,4.47106932679327,6.0
E52_d1d4424e0dfaa7a0ce62d445,9.968493745354735,12.872868339328704,9.968493745354735,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.01765896267361111,0.2545571353524176,2.305442864647583,0.9204508952023696,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,3.968493745354735,6.0
E52_da1eeef61bb4fffd90feecd9,9.195192863456697,11.577048041656667,9.195192863456697,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.01765896267361111,0.29037744491380607,2.2696225550861944,0.9092570484644356,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,3.195192863456697,6.0
E52_dbe1bedc9b83d29f34556dbd,6.267717518347453,13.016499113861627,6.267717518347453,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.01765896267361111,0.24816183144300902,2.3118381685569913,0.9224494276740597,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,232.19436645507812,30.0,597.860229118826,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,0.26771751834745317,6.0
E52_dc4c132291b7b9525a26c82f,10.338632916304178,16.290878065555617,10.338632916304178,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.01765896267361111,0.17528415774435363,2.384715842255647,0.9452237007048895,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,4.338632916304178,6.0
E52_eab18c460278cfbad2c20da0,8.070418180246548,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.01765896267361111,0.15071096386566457,2.4092890361343358,0.9529028237919799,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.760329046990023,6.0
E52_eddf192c3626d88d236d26e4,7.944373259952144,17.034187922993553,7.944373259952144,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.01765896267361111,0.16533241613474692,2.3946675838652536,0.9483336199578916,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,1.944373259952144,6.0
E52_f4836ff0bfcbe7f74f580128,6.725447578120466,13.198394987858308,6.725447578120466,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.01765896267361111,0.2668205272305727,2.293179472769428,0.916618585240446,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,0.7254475781204661,6.0
E52_fb97bb829fc82a7376005525,6.957934307480741,12.561592200960149,6.957934307480741,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.01765896267361111,0.28616320606269136,2.273836793937309,0.910573998105409,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,P01_GAMMA06_M007_00_A00_R00,P01_GAMMA06_M007_00,P01,M007,2420.4375,2478.23046875,57.79296875,0.9579343074807412,6.0
E52_060143e4033ea7dfc142ce26,18.91027869950149,13.051384290227645,13.051384290227645,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.01765896267361111,0.24874745399159667,2.311252546008404,0.9222664206276261,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,293.1027526855469,30.0,600.5215656807756,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,7.051384290227645,6.0
E52_0f45fcab7c66cb90fa618929,21.204581921803694,12.721246579688795,12.721246579688795,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.01765896267361111,0.26509344875160684,2.2949065512483937,0.9171582972651229,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,6.7212465796887955,6.0
E52_0fa03b8d9ed736d48919c1b7,12.98569109861684,11.555158541579928,11.555158541579928,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.01765896267361111,0.2924126636156621,2.2675873363843384,0.9086210426201056,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,318.1667785644531,30.0,679.5318988099018,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,5.555158541579928,6.0
E52_12b142f00e8cb4e3948f96c2,20.636199136387134,12.991659521749298,12.991659521749298,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.01765896267361111,0.253549367630144,2.3064506323698564,0.92076582261558,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,6.991659521749298,6.0
E52_132fcaf6d631eae41e83e018,7.553866197511525,12.621037374336296,7.553866197511525,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.01765896267361111,0.2795153339122879,2.2804846660877125,0.91265145815241,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,1.5538661975115247,6.0
E52_154bbd26b7808edf72eaa410,6.198880370682389,13.235683344326844,6.198880370682389,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.01765896267361111,0.2657896391800952,2.294210360819905,0.9169407377562202,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,0.19888037068238873,6.0
E52_29c9aa5399273a7ee24bceb6,12.561769225882358,11.583777919859742,11.583777919859742,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.01765896267361111,0.28593191491766407,2.2740680850823365,0.9106462765882299,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,5.583777919859742,6.0
E52_2d291a2169e36d61d7bf7582,6.484832303735686,12.790365797832976,6.484832303735686,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.01765896267361111,0.2790703758673446,2.2809296241326558,0.9127905075414549,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,0.4848323037356863,6.0
E52_32cd7932ac3bc8f6e82bd016,19.971900948139933,12.531399030736651,12.531399030736651,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.01765896267361111,0.268961054582242,2.2910389454177587,0.9159496704430494,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,6.531399030736651,6.0
E52_3322673a66874be8fb5ff9e0,22.859729439150172,12.93559360833251,12.93559360833251,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.01765896267361111,0.2505067940352981,2.3094932059647024,0.9217166268639694,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,6.9355936083325105,6.0
E52_4513f74e4ba51c209cccc792,7.895622501604365,9.790974506635663,7.895622501604365,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.01765896267361111,0.3428997614411737,2.2171002385588268,0.8928438245496333,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,1.8956225016043646,6.0
E52_4d215302190bc5bfb29bf912,9.725924795658969,16.37371485667674,9.725924795658969,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.01765896267361111,0.19248933688305805,2.3675106631169425,0.9398470822240443,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,P01_GAMMA06_M007_00_A00_R01,P01_GAMMA06_M007_00,P01,M007,2478.23046875,2536.0234375,57.79296875,3.725924795658969,6.0
