site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_c76d93c5902d0dc017f7065c,7.454794546037789,16.05706218628906,7.454794546037789,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.1600920138888889,0.32087366044906795,2.2391263395509324,0.8997269811096663,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,7.454794546037789,0.0
E52_cdef0b479e00ae29ebd83132,8.139250262418258,10.01648148125875,8.139250262418258,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.1600920138888889,0.47213867663032316,2.0878613233696774,0.852456663553024,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,8.139250262418258,0.0
E52_d1d4424e0dfaa7a0ce62d445,11.889203500035222,12.872868339328704,11.889203500035222,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.1600920138888889,0.39699018656769536,2.1630098134323053,0.8759405666975952,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,11.889203500035222,0.0
E52_d22cbe82615c6d2ee0ebf49f,1.7601195929367464,15.758568264926964,1.7601195929367464,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.1600920138888889,0.3429654266785559,2.2170345733214445,0.8928233041629513,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,1.7601195929367464,0.0
E52_d7f1f5d49edaa9f52000c452,11.864618403867226,12.917919470378578,11.864618403867226,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.1600920138888889,0.39503342899207206,2.1649665710079287,0.8765520534399774,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,11.864618403867226,0.0
E52_da1eeef61bb4fffd90feecd9,9.001405164504561,11.577048041656667,9.001405164504561,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.1600920138888889,0.43281049612908384,2.1271895038709165,0.8647467199596613,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,9.001405164504561,0.0
E52_dbe1bedc9b83d29f34556dbd,12.573278230487418,13.016499113861627,12.573278230487418,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.1600920138888889,0.3905948826582868,2.1694051173417135,0.8779390991692854,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,232.19436645507812,30.0,597.860229118826,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,12.573278230487418,0.0
E52_dbec4f1422e98765afb262aa,1.0982220753490992,16.38523852602286,1.0982220753490992,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.1600920138888889,0.3400108302183876,2.2199891697816128,0.8937466155567538,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,1.0982220753490992,0.0
E52_dc4c132291b7b9525a26c82f,7.201257348444585,16.290878065555617,7.201257348444585,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.1600920138888889,0.3177172089596314,2.242282791040369,0.9007133722001152,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,7.201257348444585,0.0
E52_de2c36302e014a6d0284c896,1.6494415831593159,15.994052628622484,1.6494415831593159,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.1600920138888889,0.3437556444428983,2.216244355557102,0.8925763611115943,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,1.6494415831593159,0.0
E52_e0cd6bab1a22c4530d9a254c,1.117568852771882,6.471069764274475,1.117568852771882,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.1600920138888889,0.3177831802376778,2.242216819762323,0.9006927561757256,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,1.117568852771882,0.0
E52_ea76d341ab82f2ebc1fa1efe,1.666881813419991,6.056283714240493,1.666881813419991,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.1600920138888889,0.3259735244583304,2.23402647554167,0.8981332736067718,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,325.15069580078125,30.0,485.41177480357015,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,1.666881813419991,0.0
E52_eab18c460278cfbad2c20da0,5.9943493619613974,7.760329046990023,5.9943493619613974,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.1600920138888889,0.29314401508094234,2.266855984919058,0.9083924952872056,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,5.9943493619613974,0.0
E52_eb490529b308e18523949520,15.31203311776855,12.235001379754962,12.235001379754962,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.1600920138888889,0.4091770484722602,2.1508229515277404,0.8721321723524187,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,12.235001379754962,0.0
E52_eddf192c3626d88d236d26e4,6.598671975907564,17.034187922993553,6.598671975907564,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.1600920138888889,0.30776546735002475,2.2522345326499758,0.9038232914531172,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,6.598671975907564,0.0
E52_ede4029bd5e695a7a0c85289,11.911208347327957,12.925612211179384,11.911208347327957,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.1600920138888889,0.3905878989959301,2.1694121010040703,0.8779412815637718,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,11.911208347327957,0.0
E52_ef8fa59407d07a2296b5f591,9.31575030276997,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.1600920138888889,0.4631047441762163,2.0968952558237843,0.8552797674449324,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,0.3151276047193221,0.0
E52_f2fabdd802684ffd17ed2273,0.8979895035542853,16.925225818485302,0.8979895035542853,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.1600920138888889,0.3201097270261246,2.239890272973876,0.899965710304336,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,0.8979895035542853,0.0
E52_f4836ff0bfcbe7f74f580128,0.15725086298050428,13.198394987858308,0.15725086298050428,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.1600920138888889,0.40925357844585053,2.15074642155415,0.8721082567356717,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,0.15725086298050428,0.0
E52_fb97bb829fc82a7376005525,0.30567736412182,12.561592200960149,0.30567736412182,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.1600920138888889,0.42859625727796913,2.131403742722031,0.8660636696006346,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,0.30567736412182,0.0
E52_fd527d975e1813662620f82c,3.7072726387343806,12.45056667278017,3.7072726387343806,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.1600920138888889,0.4069774466807627,2.153022553319238,0.8728195479122617,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,XB01_M019_G00,XB01_M019_G00,XB01,M019,4084.3125,4608.25,523.9375,3.7072726387343806,0.0
E52_0c9d91fc306062a18ada9948,7.0084862389900024,15.697900697510477,7.0084862389900024,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1807265625,0.3686228751502678,2.1913771248497325,0.8848053515155413,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,7.0084862389900024,0.0
E52_189eb019491ad876aa165071,9.695128280784644,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.1807265625,0.40897493981992517,2.1510250601800753,0.8721953313062734,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,3.8094716871601975,0.0
E52_215ef380a7eb56a6f7d09ab1,7.236269287947721,12.440860913671315,7.236269287947721,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.1807265625,0.43435677530430183,2.1256432246956987,0.8642635077174057,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,7.236269287947721,0.0
E52_231de36c6439da832299e30f,4.599017917286076,16.451156269229884,4.599017917286076,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.1807265625,0.3648813627032562,2.195118637296744,0.8859745741552324,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,4.599017917286076,0.0
E52_246111a1ef063bec9e89ec9e,8.575691888014816,13.03223549741864,8.575691888014816,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.1807265625,0.4198742468831049,2.140125753116896,0.8687892978490297,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,8.575691888014816,0.0
E52_27bf1882d0e1a812c8450c72,6.4104812089145184,16.18675851321828,6.4104812089145184,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.1807265625,0.3659737017539335,2.194026298246067,0.8856332182018958,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,6.4104812089145184,0.0
E52_27fdcb9bc2da20af468e67a1,7.006487078186609,15.630401191469062,7.006487078186609,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.1807265625,0.36984857410607525,2.190151425893925,0.8844223205918516,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,7.006487078186609,0.0
E52_2d7a36258a59c18fc6a856bf,5.997167616304111,16.662039037059316,5.997167616304111,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.1807265625,0.3574488456395505,2.20255115436045,0.8882972357376405,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,5.997167616304111,0.0
E52_347c51b45a583dd4c5a4aad0,8.072172391641445,10.359339260709504,8.072172391641445,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.1807265625,0.4971070834772745,2.062892916522726,0.8446540364133517,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,8.072172391641445,0.0
E52_3875f0f2b8e39572338b498b,7.224642538904277,12.654831201135607,7.224642538904277,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.1807265625,0.42973232173941445,2.1302676782605863,0.865708649456433,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,7.224642538904277,0.0
E52_3a94b6482baa2cfaba8a857d,6.205753892012169,16.425448776817632,6.205753892012169,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.1807265625,0.36155726643022135,2.198442733569779,0.8870133542405558,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,6.205753892012169,0.0
E52_47db2d0d55c92154c779a4c9,6.061526749283374,16.45726286038159,6.061526749283374,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.1807265625,0.3567467020135151,2.2032532979864854,0.8885166556207765,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,6.061526749283374,0.0
E52_60b0dc656c777ee2cc2279b1,8.271273123677517,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.1807265625,0.5052313550120833,2.0547686449879174,0.842115201558724,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,0.21315146591224732,0.0
E52_6dc095df8eb6475486134b5c,9.025375827509535,12.905188948092743,9.025375827509535,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.1807265625,0.424950216585919,2.1350497834140816,0.8672030573169003,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,9.025375827509535,0.0
E52_82c821a5773d0bfbe554f10a,11.24094673410805,11.397135806608844,11.24094673410805,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.1807265625,0.472448215430597,2.0875517845694036,0.8523599326779384,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,11.24094673410805,0.0
E52_8ca7795ffa642a3b129c0a3d,6.966080081699303,15.730152054416479,6.966080081699303,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.1807265625,0.36821991178220226,2.191780088217798,0.8849312775680618,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,6.966080081699303,0.0
E52_8d375985c45fff9288668cb3,4.407503473049033,16.222123863058812,4.407503473049033,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.1807265625,0.37253251055895165,2.187467489441049,0.8835835904503276,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,4.407503473049033,0.0
E52_9b18c2085562c5280ea1e394,7.516144021587053,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.1807265625,0.5078335180060127,2.0521664819939875,0.8413020256231211,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,487.8569030761719,30.0,773.4972144032131,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,9.496932409539141,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.1807265625,0.49649847312680084,2.0635015268731998,0.8448442271478748,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,492.6366271972656,30.0,757.7224457312177,0.0,1,XB01_M020_G00,XB01_M020_G00,XB01,M020,4274.6875,4866.15625,591.46875,0.45430012492889205,0.0
